what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425175226872
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1425175226981
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1425175226997
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1425175228619
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1425175228775
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1425175228775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175229758
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425175229805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175230803
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425175231381
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1425175231381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175232348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175235078
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1425175235936
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1425175236763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175245140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175246201
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1425175246201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175246497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175247059
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1425175247371
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1425175247371
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1425175247371
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425175247386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175247402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175249414
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425175250834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175253938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175257105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175259913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175261005
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1425175261005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175261567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175269850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175278773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175279709
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425175279850
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425175281347
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1425175281519
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1425175281519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175307495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175308213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175308462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175310490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175310943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175313657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175314047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175315233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175315482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175316325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175316465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175458531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175459124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175513008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175517345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175518265
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425175518406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175519326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175524209
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425175524599
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425175525301
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425175529702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175551261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175551745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175552010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175587092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175588193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175601465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175602319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175602740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175602881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175663034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175663502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175747197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175747602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175795976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425175797193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176594551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176595035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176852029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176852653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176941677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176942816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176971863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176972441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176973205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425176973533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178105529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178108134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178111774
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178114827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1425178115186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425178115625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178116124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178117029
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425178118185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178119514
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178121544
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178121606
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1425178121622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178121850
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1425178121850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178124006
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178126463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178126468
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1425178126491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178127375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178135677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178140270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178146524
started,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1425178148677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178148958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178174863
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178176423
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178176438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1425178177156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425178177499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425178178170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178178841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178179605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178179792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178279057
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425178280149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178284704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178292753
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425178292894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178292909
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425178294220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178294906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425178294906
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425178299323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178305548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178598764
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425178600823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178602024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178704212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178716692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178718454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178718891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178825689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178826094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178853522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178894684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178895604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178896759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178965478
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425178967100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178973028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178973964
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425178974105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178975025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425178984042
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425178984432
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425178985118
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425178989535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179008910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179082480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179083322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179104679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179116472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179283099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179291944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179310133
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425179311319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179314283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179315203
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425179315344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179316264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179320398
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425179320788
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425179321475
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425179325860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425179360601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180191273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180229166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180229961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180231771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180259785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180260958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180273909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180280679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180322351
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425180323061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425180324960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425180331778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425180334736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425180337570
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425180338293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180340629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180341546
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1425180341684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180342583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180346662
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425180347029
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425180347778
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425180352068
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425180352111
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425180361212
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425180364397
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1425180368678
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1425180376892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180384467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180385960
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1425180385960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180387003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180389058
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1425180392988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180395211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180396724
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1425180396724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425180397210
